 3.851400e-03  7.535488e+01 
 3.856400e-03  7.660814e+01 
 3.861400e-03  7.791664e+01 
 3.866400e-03  7.927696e+01 
 3.871400e-03  8.068560e+01 
 3.876400e-03  8.213891e+01 
 3.881400e-03  8.363316e+01 
 3.886400e-03  8.516450e+01 
 3.891400e-03  8.672904e+01 
 3.896400e-03  8.832278e+01 
 3.901400e-03  8.994167e+01 
 3.906400e-03  9.158162e+01 
 3.911400e-03  9.323846e+01 
 3.916400e-03  9.490804e+01 
 3.921400e-03  9.658615e+01 
 3.926400e-03  9.826858e+01 
 3.931400e-03  9.995112e+01 
 3.936400e-03  1.016296e+02 
 3.941400e-03  1.032998e+02 
 3.946400e-03  1.049575e+02 
 3.951400e-03  1.065988e+02 
 3.956400e-03  1.082195e+02 
 3.961400e-03  1.098156e+02 
 3.966400e-03  1.113833e+02 
 3.971400e-03  1.129186e+02 
 3.976400e-03  1.144179e+02 
 3.981400e-03  1.158774e+02 
 3.986400e-03  1.172936e+02 
 3.991400e-03  1.186632e+02 
 3.996400e-03  1.199827e+02 
 4.001400e-03  1.212491e+02 
 4.006400e-03  1.224593e+02 
 4.011400e-03  1.236105e+02 
 4.016400e-03  1.246998e+02 
 4.021400e-03  1.257248e+02 
 4.026400e-03  1.266830e+02 
 4.031400e-03  1.275723e+02 
 4.036400e-03  1.283905e+02 
 4.041400e-03  1.291358e+02 
 4.046400e-03  1.298066e+02 
 4.051400e-03  1.304013e+02 
 4.056400e-03  1.309187e+02 
 4.061400e-03  1.313576e+02 
 4.066400e-03  1.317172e+02 
 4.071400e-03  1.319967e+02 
 4.076400e-03  1.321957e+02 
 4.081400e-03  1.323138e+02 
 4.086400e-03  1.323511e+02 
 4.091400e-03  1.323075e+02 
 4.096400e-03  1.321834e+02 
 4.101400e-03  1.319793e+02 
 4.106400e-03  1.316959e+02 
 4.111400e-03  1.313341e+02 
 4.116400e-03  1.308950e+02 
 4.121400e-03  1.303800e+02 
 4.126400e-03  1.297904e+02 
 4.131400e-03  1.291280e+02 
 4.136400e-03  1.283945e+02 
 4.141400e-03  1.275920e+02 
 4.146400e-03  1.267227e+02 
 4.151400e-03  1.257889e+02 
 4.156400e-03  1.247930e+02 
 4.161400e-03  1.237378e+02 
 4.166400e-03  1.226260e+02 
 4.171400e-03  1.214605e+02 
 4.176400e-03  1.202444e+02 
 4.181400e-03  1.189808e+02 
 4.186400e-03  1.176730e+02 
 4.191400e-03  1.163243e+02 
 4.196400e-03  1.149383e+02 
 4.201400e-03  1.135185e+02 
 4.206400e-03  1.120685e+02 
 4.211400e-03  1.105920e+02 
 4.216400e-03  1.090928e+02 
 4.221400e-03  1.075746e+02 
 4.226400e-03  1.060414e+02 
 4.231400e-03  1.044969e+02 
 4.236400e-03  1.029450e+02 
 4.241400e-03  1.013897e+02 
 4.246400e-03  9.983477e+01 
 4.251400e-03  9.828416e+01 
 4.256400e-03  9.674171e+01 
 4.261400e-03  9.521124e+01 
 4.266400e-03  9.369656e+01 
 4.271400e-03  9.220139e+01 
 4.276400e-03  9.072942e+01 
 4.281400e-03  8.928426e+01 
 4.286400e-03  8.786946e+01 
 4.291400e-03  8.648846e+01 
 4.296400e-03  8.514463e+01 
 4.301400e-03  8.384123e+01 
 4.306400e-03  8.258142e+01 
 4.311400e-03  8.136822e+01 
 4.316400e-03  8.020454e+01 
 4.321400e-03  7.909317e+01 
 4.326400e-03  7.803675e+01 
 4.331400e-03  7.703777e+01 
 4.336400e-03  7.609860e+01 
 4.341400e-03  7.522141e+01 
 4.346400e-03  7.440824e+01 
 4.351400e-03  7.366097e+01 
 4.356400e-03  7.298130e+01 
 4.361400e-03  7.237074e+01 
 4.366400e-03  7.183065e+01 
 4.371400e-03  7.136220e+01 
 4.376400e-03  7.096639e+01 
 4.381400e-03  7.064401e+01 
 4.386400e-03  7.039569e+01 
 4.391400e-03  7.022187e+01 
 4.396400e-03  7.012278e+01 
 4.401400e-03  7.009850e+01 
 4.406400e-03  7.014889e+01 
 4.411400e-03  7.027364e+01 
 4.416400e-03  7.047226e+01 
 4.421400e-03  7.074406e+01 
 4.426400e-03  7.108819e+01 
 4.431400e-03  7.150359e+01 
 4.436400e-03  7.198907e+01 
 4.441400e-03  7.254323e+01 
 4.446400e-03  7.316451e+01 
 4.451400e-03  7.385121e+01 
 4.456400e-03  7.460143e+01 
 4.461400e-03  7.541316e+01 
 4.466400e-03  7.628421e+01 
 4.471400e-03  7.721226e+01 
 4.476400e-03  7.819485e+01 
 4.481400e-03  7.922940e+01 
 4.486400e-03  8.031318e+01 
 4.491400e-03  8.144338e+01 
 4.496400e-03  8.261706e+01 
 4.501400e-03  8.383118e+01 
 4.506400e-03  8.508261e+01 
 4.511400e-03  8.636814e+01 
 4.516400e-03  8.768446e+01 
 4.521400e-03  8.902822e+01 
 4.526400e-03  9.039600e+01 
 4.531400e-03  9.178433e+01 
 4.536400e-03  9.318968e+01 
 4.541400e-03  9.460852e+01 
 4.546400e-03  9.603725e+01 
 4.551400e-03  9.747231e+01 
 4.556400e-03  9.891008e+01 
 4.561400e-03  1.003470e+02 
 4.566400e-03  1.017794e+02 
 4.571400e-03  1.032038e+02 
 4.576400e-03  1.046167e+02 
 4.581400e-03  1.060145e+02 
 4.586400e-03  1.073938e+02 
 4.591400e-03  1.087512e+02 
 4.596400e-03  1.100834e+02 
 4.601400e-03  1.113870e+02 
 4.606400e-03  1.126590e+02 
 4.611400e-03  1.138963e+02 
 4.616400e-03  1.150957e+02 
 4.621400e-03  1.162545e+02 
 4.626400e-03  1.173699e+02 
 4.631400e-03  1.184391e+02 
 4.636400e-03  1.194596e+02 
 4.641400e-03  1.204290e+02 
 4.646400e-03  1.213450e+02 
 4.651400e-03  1.222054e+02 
 4.656400e-03  1.230083e+02 
 4.661400e-03  1.237518e+02 
 4.666400e-03  1.244342e+02 
 4.671400e-03  1.250538e+02 
 4.676400e-03  1.256094e+02 
 4.681400e-03  1.260997e+02 
 4.686400e-03  1.265237e+02 
 4.691400e-03  1.268804e+02 
 4.696400e-03  1.271691e+02 
 4.701400e-03  1.273893e+02 
 4.706400e-03  1.275407e+02 
 4.711400e-03  1.276229e+02 
 4.716400e-03  1.276360e+02 
 4.721400e-03  1.275801e+02 
 4.726400e-03  1.274555e+02 
 4.731400e-03  1.272627e+02 
 4.736400e-03  1.270024e+02 
 4.741400e-03  1.266753e+02 
 4.746400e-03  1.262825e+02 
 4.751400e-03  1.258251e+02 
 4.756400e-03  1.253044e+02 
 4.761400e-03  1.247219e+02 
 4.766400e-03  1.240791e+02 
 4.771400e-03  1.233779e+02 
 4.776400e-03  1.226200e+02 
 4.781400e-03  1.218076e+02 
 4.786400e-03  1.209429e+02 
 4.791400e-03  1.200280e+02 
 4.796400e-03  1.190654e+02 
 4.801400e-03  1.180577e+02 
 4.806400e-03  1.170075e+02 
 4.811400e-03  1.159174e+02 
 4.816400e-03  1.147903e+02 
 4.821400e-03  1.136292e+02 
 4.826400e-03  1.124369e+02 
 4.831400e-03  1.112166e+02 
 4.836400e-03  1.099714e+02 
 4.841400e-03  1.087043e+02 
 4.846400e-03  1.074188e+02 
 4.851400e-03  1.061179e+02 
 4.856400e-03  1.048050e+02 
 4.861400e-03  1.034834e+02 
 4.866400e-03  1.021565e+02 
 4.871400e-03  1.008274e+02 
 4.876400e-03  9.949965e+01 
 4.881400e-03  9.817644e+01 
 4.886400e-03  9.686109e+01 
 4.891400e-03  9.555686e+01 
 4.896400e-03  9.426699e+01 
 4.901400e-03  9.299464e+01 
 4.906400e-03  9.174295e+01 
 4.911400e-03  9.051500e+01 
 4.916400e-03  8.931379e+01 
 4.921400e-03  8.814225e+01 
 4.926400e-03  8.700323e+01 
 4.931400e-03  8.589948e+01 
 4.936400e-03  8.483368e+01 
 4.941400e-03  8.380839e+01 
 4.946400e-03  8.282607e+01 
 4.951400e-03  8.188906e+01 
 4.956400e-03  8.099958e+01 
 4.961400e-03  8.015974e+01 
 4.966400e-03  7.937151e+01 
 4.971400e-03  7.863673e+01 
 4.976400e-03  7.795709e+01 
 4.981400e-03  7.733415e+01 
 4.986400e-03  7.676933e+01 
 4.991400e-03  7.626389e+01 
 4.996400e-03  7.581894e+01 
 5.001400e-03  7.543545e+01 
 5.006400e-03  7.511421e+01 
 5.011400e-03  7.485587e+01 
 5.016400e-03  7.466092e+01 
 5.021400e-03  7.452968e+01 
 5.026400e-03  7.446233e+01 
 5.031400e-03  7.445888e+01 
 5.036400e-03  7.451916e+01 
 5.041400e-03  7.464288e+01 
 5.046400e-03  7.482956e+01 
 5.051400e-03  7.507858e+01 
 5.056400e-03  7.538917e+01 
 5.061400e-03  7.576039e+01 
 5.066400e-03  7.619117e+01 
 5.071400e-03  7.668028e+01 
 5.076400e-03  7.722636e+01 
 5.081400e-03  7.782790e+01 
 5.086400e-03  7.848326e+01 
 5.091400e-03  7.919068e+01 
 5.096400e-03  7.994825e+01 
 5.101400e-03  8.075396e+01 
 5.106400e-03  8.160568e+01 
 5.111400e-03  8.250117e+01 
 5.116400e-03  8.343809e+01 
 5.121400e-03  8.441399e+01 
 5.126400e-03  8.542634e+01 
 5.131400e-03  8.647253e+01 
 5.136400e-03  8.754985e+01 
 5.141400e-03  8.865555e+01 
 5.146400e-03  8.978679e+01 
 5.151400e-03  9.094069e+01 
 5.156400e-03  9.211431e+01 
 5.161400e-03  9.330466e+01 
 5.166400e-03  9.450875e+01 
 5.171400e-03  9.572353e+01 
 5.176400e-03  9.694595e+01 
 5.181400e-03  9.817292e+01 
 5.186400e-03  9.940139e+01 
 5.191400e-03  1.006283e+02 
 5.196400e-03  1.018505e+02 
 5.201400e-03  1.030651e+02 
 5.206400e-03  1.042690e+02 
 5.211400e-03  1.054592e+02 
 5.216400e-03  1.066329e+02 
 5.221400e-03  1.077870e+02 
 5.226400e-03  1.089188e+02 
 5.231400e-03  1.100256e+02 
 5.236400e-03  1.111045e+02 
 5.241400e-03  1.121531e+02 
 5.246400e-03  1.131687e+02 
 5.251400e-03  1.141489e+02 
 5.256400e-03  1.150913e+02 
 5.261400e-03  1.159937e+02 
 5.266400e-03  1.168540e+02 
 5.271400e-03  1.176701e+02 
 5.276400e-03  1.184400e+02 
 5.281400e-03  1.191620e+02 
 5.286400e-03  1.198343e+02 
 5.291400e-03  1.204555e+02 
 5.296400e-03  1.210241e+02 
 5.301400e-03  1.215388e+02 
 5.306400e-03  1.219985e+02 
 5.311400e-03  1.224021e+02 
 5.316400e-03  1.227488e+02 
 5.321400e-03  1.230379e+02 
 5.326400e-03  1.232688e+02 
 5.331400e-03  1.234410e+02 
 5.336400e-03  1.235543e+02 
 5.341400e-03  1.236086e+02 
 5.346400e-03  1.236038e+02 
 5.351400e-03  1.235401e+02 
 5.356400e-03  1.234179e+02 
 5.361400e-03  1.232375e+02 
 5.366400e-03  1.229996e+02 
 5.371400e-03  1.227048e+02 
 5.376400e-03  1.223542e+02 
 5.381400e-03  1.219487e+02 
 5.386400e-03  1.214894e+02 
 5.391400e-03  1.209776e+02 
 5.396400e-03  1.204147e+02 
 5.401400e-03  1.198024e+02 
 5.406400e-03  1.191421e+02 
 5.411400e-03  1.184358e+02 
 5.416400e-03  1.176851e+02 
 5.421400e-03  1.168923e+02 
 5.426400e-03  1.160593e+02 
 5.431400e-03  1.151882e+02 
 5.436400e-03  1.142815e+02 
 5.441400e-03  1.133414e+02 
 5.446400e-03  1.123704e+02 
 5.451400e-03  1.113709e+02 
 5.456400e-03  1.103455e+02 
 5.461400e-03  1.092969e+02 
 5.466400e-03  1.082277e+02 
 5.471400e-03  1.071407e+02 
 5.476400e-03  1.060385e+02 
 5.481400e-03  1.049241e+02 
 5.486400e-03  1.038001e+02 
 5.491400e-03  1.026695e+02 
 5.496400e-03  1.015350e+02 
 5.501400e-03  1.003996e+02 
 5.506400e-03  9.926594e+01 
 5.511400e-03  9.813699e+01 
 5.516400e-03  9.701551e+01 
 5.521400e-03  9.590429e+01 
 5.526400e-03  9.480607e+01 
 5.531400e-03  9.372355e+01 
 5.536400e-03  9.265940e+01 
 5.541400e-03  9.161623e+01 
 5.546400e-03  9.059658e+01 
 5.551400e-03  8.960296e+01 
 5.556400e-03  8.863776e+01 
 5.561400e-03  8.770332e+01 
 5.566400e-03  8.680191e+01 
 5.571400e-03  8.593569e+01 
 5.576400e-03  8.510672e+01 
 5.581400e-03  8.431699e+01 
 5.586400e-03  8.356838e+01 
 5.591400e-03  8.286263e+01 
 5.596400e-03  8.220141e+01 
 5.601400e-03  8.158626e+01 
 5.606400e-03  8.101860e+01 
 5.611400e-03  8.049972e+01 
 5.616400e-03  8.003080e+01 
 5.621400e-03  7.961288e+01 
 5.626400e-03  7.924687e+01 
 5.631400e-03  7.893357e+01 
 5.636400e-03  7.867362e+01 
 5.641400e-03  7.846753e+01 
 5.646400e-03  7.831569e+01 
 5.651400e-03  7.821834e+01 
 5.656400e-03  7.817559e+01 
 5.661400e-03  7.818740e+01 
 5.666400e-03  7.825361e+01 
 5.671400e-03  7.837391e+01 
 5.676400e-03  7.854788e+01 
 5.681400e-03  7.877495e+01 
 5.686400e-03  7.905441e+01 
 5.691400e-03  7.938544e+01 
 5.696400e-03  7.976708e+01 
 5.701400e-03  8.019825e+01 
 5.706400e-03  8.067775e+01 
 5.711400e-03  8.120428e+01 
 5.716400e-03  8.177638e+01 
 5.721400e-03  8.239253e+01 
 5.726400e-03  8.305107e+01 
 5.731400e-03  8.375026e+01 
 5.736400e-03  8.448825e+01 
 5.741400e-03  8.526310e+01 
 5.746400e-03  8.607279e+01 
 5.751400e-03  8.691520e+01 
 5.756400e-03  8.778816e+01 
 5.761400e-03  8.868941e+01 
 5.766400e-03  8.961662e+01 
 5.771400e-03  9.056743e+01 
 5.776400e-03  9.153940e+01 
 5.781400e-03  9.253004e+01 
 5.786400e-03  9.353685e+01 
 5.791400e-03  9.455727e+01 
 5.796400e-03  9.558872e+01 
 5.801400e-03  9.662860e+01 
 5.806400e-03  9.767429e+01 
 5.811400e-03  9.872317e+01 
 5.816400e-03  9.977261e+01 
 5.821400e-03  1.008200e+02 
 5.826400e-03  1.018627e+02 
 5.831400e-03  1.028982e+02 
 5.836400e-03  1.039238e+02 
 5.841400e-03  1.049371e+02 
 5.846400e-03  1.059355e+02 
 5.851400e-03  1.069166e+02 
 5.856400e-03  1.078781e+02 
 5.861400e-03  1.088174e+02 
 5.866400e-03  1.097324e+02 
 5.871400e-03  1.106208e+02 
 5.876400e-03  1.114805e+02 
 5.881400e-03  1.123094e+02 
 5.886400e-03  1.131055e+02 
 5.891400e-03  1.138669e+02 
 5.896400e-03  1.145919e+02 
 5.901400e-03  1.152785e+02 
 5.906400e-03  1.159254e+02 
 5.911400e-03  1.165309e+02 
 5.916400e-03  1.170936e+02 
 5.921400e-03  1.176123e+02 
 5.926400e-03  1.180857e+02 
 5.931400e-03  1.185128e+02 
 5.936400e-03  1.188926e+02 
 5.941400e-03  1.192244e+02 
 5.946400e-03  1.195073e+02 
 5.951400e-03  1.197409e+02 
 5.956400e-03  1.199246e+02 
 5.961400e-03  1.200581e+02 
 5.966400e-03  1.201413e+02 
 5.971400e-03  1.201740e+02 
 5.976400e-03  1.201562e+02 
 5.981400e-03  1.200883e+02 
 5.986400e-03  1.199703e+02 
 5.991400e-03  1.198028e+02 
 5.996400e-03  1.195864e+02 
 6.001400e-03  1.193215e+02 
 6.006400e-03  1.190092e+02 
 6.011400e-03  1.186502e+02 
 6.016400e-03  1.182455e+02 
 6.021400e-03  1.177963e+02 
 6.026400e-03  1.173039e+02 
 6.031400e-03  1.167695e+02 
 6.036400e-03  1.161946e+02 
 6.041400e-03  1.155807e+02 
 6.046400e-03  1.149295e+02 
 6.051400e-03  1.142426e+02 
 6.056400e-03  1.135219e+02 
 6.061400e-03  1.127693e+02 
 6.066400e-03  1.119867e+02 
 6.071400e-03  1.111762e+02 
 6.076400e-03  1.103398e+02 
 6.081400e-03  1.094797e+02 
 6.086400e-03  1.085980e+02 
 6.091400e-03  1.076972e+02 
 6.096400e-03  1.067793e+02 
 6.101400e-03  1.058469e+02 
 6.106400e-03  1.049022e+02 
 6.111400e-03  1.039476e+02 
 6.116400e-03  1.029856e+02 
 6.121400e-03  1.020185e+02 
 6.126400e-03  1.010488e+02 
 6.131400e-03  1.000789e+02 
 6.136400e-03  9.911121e+01 
 6.141400e-03  9.814818e+01 
 6.146400e-03  9.719218e+01 
 6.151400e-03  9.624558e+01 
 6.156400e-03  9.531071e+01 
 6.161400e-03  9.438988e+01 
 6.166400e-03  9.348536e+01 
 6.171400e-03  9.259935e+01 
 6.176400e-03  9.173402e+01 
 6.181400e-03  9.089149e+01 
 6.186400e-03  9.007379e+01 
 6.191400e-03  8.928290e+01 
 6.196400e-03  8.852073e+01 
 6.201400e-03  8.778912e+01 
 6.206400e-03  8.708980e+01 
 6.211400e-03  8.642445e+01 
 6.216400e-03  8.579464e+01 
 6.221400e-03  8.520184e+01 
 6.226400e-03  8.464746e+01 
 6.231400e-03  8.413277e+01 
 6.236400e-03  8.365897e+01 
 6.241400e-03  8.322712e+01 
 6.246400e-03  8.283821e+01 
 6.251400e-03  8.249309e+01 
 6.256400e-03  8.219252e+01 
 6.261400e-03  8.193714e+01 
 6.266400e-03  8.172747e+01 
 6.271400e-03  8.156392e+01 
 6.276400e-03  8.144679e+01 
 6.281400e-03  8.137624e+01 
 6.286400e-03  8.135234e+01 
 6.291400e-03  8.137503e+01 
 6.296400e-03  8.144414e+01 
 6.301400e-03  8.155938e+01 
 6.306400e-03  8.172035e+01 
 6.311400e-03  8.192653e+01 
 6.316400e-03  8.217729e+01 
 6.321400e-03  8.247189e+01 
 6.326400e-03  8.280950e+01 
 6.331400e-03  8.318916e+01 
 6.336400e-03  8.360982e+01 
 6.341400e-03  8.407032e+01 
 6.346400e-03  8.456943e+01 
 6.351400e-03  8.510579e+01 
 6.356400e-03  8.567797e+01 
 6.361400e-03  8.628446e+01 
 6.366400e-03  8.692366e+01 
 6.371400e-03  8.759389e+01 
 6.376400e-03  8.829340e+01 
 6.381400e-03  8.902037e+01 
 6.386400e-03  8.977292e+01 
 6.391400e-03  9.054911e+01 
 6.396400e-03  9.134694e+01 
 6.401400e-03  9.216437e+01 
 6.406400e-03  9.299930e+01 
 6.411400e-03  9.384962e+01 
 6.416400e-03  9.471316e+01 
 6.421400e-03  9.558773e+01 
 6.426400e-03  9.647112e+01 
 6.431400e-03  9.736111e+01 
 6.436400e-03  9.825545e+01 
 6.441400e-03  9.915192e+01 
 6.446400e-03  1.000483e+02 
 6.451400e-03  1.009422e+02 
 6.456400e-03  1.018316e+02 
 6.461400e-03  1.027142e+02 
 6.466400e-03  1.035878e+02 
 6.471400e-03  1.044503e+02 
 6.476400e-03  1.052995e+02 
 6.481400e-03  1.061334e+02 
 6.486400e-03  1.069499e+02 
 6.491400e-03  1.077470e+02 
 6.496400e-03  1.085227e+02 
 6.501400e-03  1.092753e+02 
 6.506400e-03  1.100028e+02 
 6.511400e-03  1.107036e+02 
 6.516400e-03  1.113759e+02 
 6.521400e-03  1.120181e+02 
 6.526400e-03  1.126287e+02 
 6.531400e-03  1.132063e+02 
 6.536400e-03  1.137495e+02 
 6.541400e-03  1.142570e+02 
 6.546400e-03  1.147277e+02 
 6.551400e-03  1.151605e+02 
 6.556400e-03  1.155543e+02 
 6.561400e-03  1.159083e+02 
 6.566400e-03  1.162218e+02 
 6.571400e-03  1.164940e+02 
 6.576400e-03  1.167244e+02 
 6.581400e-03  1.169124e+02 
 6.586400e-03  1.170578e+02 
 6.591400e-03  1.171602e+02 
 6.596400e-03  1.172196e+02 
 6.601400e-03  1.172359e+02 
 6.606400e-03  1.172091e+02 
 6.611400e-03  1.171394e+02 
 6.616400e-03  1.170271e+02 
 6.621400e-03  1.168727e+02 
 6.626400e-03  1.166765e+02 
 6.631400e-03  1.164392e+02 
 6.636400e-03  1.161614e+02 
 6.641400e-03  1.158441e+02 
 6.646400e-03  1.154879e+02 
 6.651400e-03  1.150941e+02 
 6.656400e-03  1.146635e+02 
 6.661400e-03  1.141975e+02 
 6.666400e-03  1.136971e+02 
 6.671400e-03  1.131639e+02 
 6.676400e-03  1.125991e+02 
 6.681400e-03  1.120043e+02 
 6.686400e-03  1.113811e+02 
 6.691400e-03  1.107310e+02 
 6.696400e-03  1.100557e+02 
 6.701400e-03  1.093571e+02 
 6.706400e-03  1.086368e+02 
 6.711400e-03  1.078968e+02 
 6.716400e-03  1.071389e+02 
 6.721400e-03  1.063651e+02 
 6.726400e-03  1.055774e+02 
 6.731400e-03  1.047777e+02 
 6.736400e-03  1.039681e+02 
 6.741400e-03  1.031507e+02 
 6.746400e-03  1.023274e+02 
 6.751400e-03  1.015003e+02 
 6.756400e-03  1.006716e+02 
 6.761400e-03  9.984327e+01 
 6.766400e-03  9.901741e+01 
 6.771400e-03  9.819607e+01 
 6.776400e-03  9.738128e+01 
 6.781400e-03  9.657507e+01 
 6.786400e-03  9.577941e+01 
 6.791400e-03  9.499628e+01 
 6.796400e-03  9.422759e+01 
 6.801400e-03  9.347523e+01 
 6.806400e-03  9.274103e+01 
 6.811400e-03  9.202678e+01 
 6.816400e-03  9.133421e+01 
 6.821400e-03  9.066500e+01 
 6.826400e-03  9.002076e+01 
 6.831400e-03  8.940302e+01 
 6.836400e-03  8.881328e+01 
 6.841400e-03  8.825292e+01 
 6.846400e-03  8.772328e+01 
 6.851400e-03  8.722560e+01 
 6.856400e-03  8.676104e+01 
 6.861400e-03  8.633067e+01 
 6.866400e-03  8.593549e+01 
 6.871400e-03  8.557639e+01 
 6.876400e-03  8.525419e+01 
 6.881400e-03  8.496958e+01 
 6.886400e-03  8.472319e+01 
 6.891400e-03  8.451554e+01 
 6.896400e-03  8.434704e+01 
 6.901400e-03  8.421803e+01 
 6.906400e-03  8.412872e+01 
 6.911400e-03  8.407924e+01 
 6.916400e-03  8.406960e+01 
 6.921400e-03  8.409975e+01 
 6.926400e-03  8.416949e+01 
 6.931400e-03  8.427856e+01 
 6.936400e-03  8.442659e+01 
 6.941400e-03  8.461311e+01 
 6.946400e-03  8.483755e+01 
 6.951400e-03  8.509927e+01 
 6.956400e-03  8.539752e+01 
 6.961400e-03  8.573146e+01 
 6.966400e-03  8.610017e+01 
 6.971400e-03  8.650264e+01 
 6.976400e-03  8.693779e+01 
 6.981400e-03  8.740444e+01 
 6.986400e-03  8.790135e+01 
 6.991400e-03  8.842721e+01 
 6.996400e-03  8.898064e+01 
 7.001400e-03  8.956017e+01 
 7.006400e-03  9.016431e+01 
 7.011400e-03  9.079148e+01 
 7.016400e-03  9.144006e+01 
 7.021400e-03  9.210838e+01 
 7.026400e-03  9.279471e+01 
 7.031400e-03  9.349731e+01 
 7.036400e-03  9.421438e+01 
 7.041400e-03  9.494410e+01 
 7.046400e-03  9.568460e+01 
 7.051400e-03  9.643402e+01 
 7.056400e-03  9.719047e+01 
 7.061400e-03  9.795203e+01 
 7.066400e-03  9.871680e+01 
 7.071400e-03  9.948286e+01 
 7.076400e-03  1.002483e+02 
 7.081400e-03  1.010112e+02 
 7.086400e-03  1.017697e+02 
 7.091400e-03  1.025218e+02 
 7.096400e-03  1.032658e+02 
 7.101400e-03  1.039998e+02 
 7.106400e-03  1.047219e+02 
 7.111400e-03  1.054305e+02 
 7.116400e-03  1.061237e+02 
 7.121400e-03  1.068000e+02 
 7.126400e-03  1.074575e+02 
 7.131400e-03  1.080948e+02 
 7.136400e-03  1.087104e+02 
 7.141400e-03  1.093026e+02 
 7.146400e-03  1.098702e+02 
 7.151400e-03  1.104117e+02 
 7.156400e-03  1.109258e+02 
 7.161400e-03  1.114115e+02 
 7.166400e-03  1.118674e+02 
 7.171400e-03  1.122926e+02 
 7.176400e-03  1.126860e+02 
 7.181400e-03  1.130468e+02 
 7.186400e-03  1.133742e+02 
 7.191400e-03  1.136673e+02 
 7.196400e-03  1.139256e+02 
 7.201400e-03  1.141486e+02 
 7.206400e-03  1.143356e+02 
 7.211400e-03  1.144864e+02 
 7.216400e-03  1.146007e+02 
 7.221400e-03  1.146783e+02 
 7.226400e-03  1.147190e+02 
 7.231400e-03  1.147230e+02 
 7.236400e-03  1.146901e+02 
 7.241400e-03  1.146207e+02 
 7.246400e-03  1.145150e+02 
 7.251400e-03  1.143734e+02 
 7.256400e-03  1.141962e+02 
 7.261400e-03  1.139840e+02 
 7.266400e-03  1.137375e+02 
 7.271400e-03  1.134573e+02 
 7.276400e-03  1.131442e+02 
 7.281400e-03  1.127992e+02 
 7.286400e-03  1.124230e+02 
 7.291400e-03  1.120168e+02 
 7.296400e-03  1.115816e+02 
 7.301400e-03  1.111186e+02 
 7.306400e-03  1.106290e+02 
 7.311400e-03  1.101141e+02 
 7.316400e-03  1.095753e+02 
 7.321400e-03  1.090139e+02 
 7.326400e-03  1.084314e+02 
 7.331400e-03  1.078294e+02 
 7.336400e-03  1.072093e+02 
 7.341400e-03  1.065728e+02 
 7.346400e-03  1.059215e+02 
 7.351400e-03  1.052570e+02 
 7.356400e-03  1.045810e+02 
 7.361400e-03  1.038954e+02 
 7.366400e-03  1.032017e+02 
 7.371400e-03  1.025017e+02 
 7.376400e-03  1.017973e+02 
 7.381400e-03  1.010902e+02 
 7.386400e-03  1.003821e+02 
 7.391400e-03  9.967478e+01 
 7.396400e-03  9.897007e+01 
 7.401400e-03  9.826970e+01 
 7.406400e-03  9.757540e+01 
 7.411400e-03  9.688888e+01 
 7.416400e-03  9.621184e+01 
 7.421400e-03  9.554595e+01 
 7.426400e-03  9.489284e+01 
 7.431400e-03  9.425410e+01 
 7.436400e-03  9.363130e+01 
 7.441400e-03  9.302595e+01 
 7.446400e-03  9.243951e+01 
 7.451400e-03  9.187341e+01 
 7.456400e-03  9.132900e+01 
 7.461400e-03  9.080759e+01 
 7.466400e-03  9.031042e+01 
 7.471400e-03  8.983868e+01 
 7.476400e-03  8.939346e+01 
 7.481400e-03  8.897583e+01 
 7.486400e-03  8.858675e+01 
 7.491400e-03  8.822713e+01 
 7.496400e-03  8.789778e+01 
 7.501400e-03  8.759945e+01 
 7.506400e-03  8.733281e+01 
 7.511400e-03  8.709845e+01 
 7.516400e-03  8.689687e+01 
 7.521400e-03  8.672848e+01 
 7.526400e-03  8.659364e+01 
 7.531400e-03  8.649258e+01 
 7.536400e-03  8.642548e+01 
 7.541400e-03  8.639243e+01 
 7.546400e-03  8.639341e+01 
 7.551400e-03  8.642834e+01 
 7.556400e-03  8.649705e+01 
 7.561400e-03  8.659928e+01 
 7.566400e-03  8.673469e+01 
 7.571400e-03  8.690287e+01 
 7.576400e-03  8.710331e+01 
 7.581400e-03  8.733543e+01 
 7.586400e-03  8.759857e+01 
 7.591400e-03  8.789199e+01 
 7.596400e-03  8.821490e+01 
 7.601400e-03  8.856640e+01 
 7.606400e-03  8.894556e+01 
 7.611400e-03  8.935135e+01 
 7.616400e-03  8.978270e+01 
 7.621400e-03  9.023847e+01 
 7.626400e-03  9.071746e+01 
 7.631400e-03  9.121840e+01 
 7.636400e-03  9.174001e+01 
 7.641400e-03  9.228093e+01 
 7.646400e-03  9.283976e+01 
 7.651400e-03  9.341505e+01 
 7.656400e-03  9.400534e+01 
 7.661400e-03  9.460911e+01 
 7.666400e-03  9.522482e+01 
 7.671400e-03  9.585090e+01 
 7.676400e-03  9.648578e+01 
 7.681400e-03  9.712783e+01 
 7.686400e-03  9.777545e+01 
 7.691400e-03  9.842700e+01 
 7.696400e-03  9.908084e+01 
 7.701400e-03  9.973535e+01 
 7.706400e-03  1.003889e+02 
 7.711400e-03  1.010398e+02 
 7.716400e-03  1.016865e+02 
 7.721400e-03  1.023274e+02 
